Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
2018-11-19,26.729999542236328,17.67331886291504,57.569095611572266,63.119754791259766,29.335163116455078,12.49262523651123,132.11358642578125,32.21832275390625,19.59000015258789,18.687129974365234,44.56999969482422,71.7300033569336
2018-11-20,25.059999465942383,17.911060333251953,57.07529067993164,62.84785842895508,29.006479263305664,12.278128623962402,131.04818725585938,31.727914810180664,18.719999313354492,18.88391876220703,43.63999938964844,71.0999984741211
2018-11-21,25.649999618530273,18.18682861328125,56.859806060791016,62.85585403442383,29.11329460144043,12.389074325561523,129.9450225830078,31.953657150268555,18.979999542236328,19.19730567932129,44.09000015258789,70.66999816894531
2018-11-23,25.610000610351562,18.28192901611328,57.0483512878418,63.20772171020508,29.441987991333008,12.433453559875488,130.95755004882812,31.906959533691406,18.989999771118164,19.14629364013672,44.439998626708984,72.25
2018-11-26,26.489999771118164,18.12026596069336,57.43442916870117,63.75950622558594,29.746013641357422,12.529607772827148,132.2344512939453,32.226097106933594,19.450000762939453,19.77308464050293,43.790000915527344,72.75
2018-11-27,26.600000381469727,18.020416259765625,56.716148376464844,62.615928649902344,29.326942443847656,12.500020980834961,138.49069213867188,31.813547134399414,19.040000915527344,19.445110321044922,43.36000061035156,72.98999786376953
2018-11-28,27.760000228881836,18.533926010131836,58.179630279541016,63.895469665527344,29.548809051513672,12.677536010742188,136.85865783691406,32.802120208740234,19.809999465942383,19.445110321044922,44.619998931884766,76.23999786376953
2018-11-29,27.09000015258789,18.25339698791504,58.61058044433594,63.32767105102539,29.409114837646484,12.692329406738281,137.99954223632812,32.39735794067383,19.600000381469727,19.35765266418457,44.779998779296875,75.93000030517578
2018-11-30,27.799999237060547,18.18682861328125,59.5892219543457,64.27129364013672,30.03360939025879,12.907328605651855,136.6168670654297,32.72429656982422,19.540000915527344,19.29935073852539,44.58000183105469,77.2300033569336
2018-12-03,29.100000381469727,18.315210342407227,59.55331039428711,64.19133758544922,29.992521286010742,12.759053230285645,135.70260620117188,32.809913635253906,20.450000762939453,19.510705947875977,45.68000030517578,76.45999908447266
2018-12-04,27.299999237060547,17.601999282836914,57.685813903808594,59.51314163208008,27.81498908996582,12.114058494567871,134.1083221435547,30.747133255004883,18.760000228881836,18.526792526245117,43.84000015258789,74.72000122070312
2018-12-06,26.309999465942383,18.029922485351562,58.4489631652832,59.75304412841797,27.32196044921875,12.121474266052246,132.57447814941406,30.614057540893555,18.969999313354492,18.37373924255371,43.75,70.58999633789062
2018-12-07,25.0,17.96335792541504,57.38951873779297,60.06493377685547,27.272661209106445,12.084403991699219,129.09878540039062,30.629714965820312,18.280000686645508,18.1405086517334,42.540000915527344,69.83000183105469
2018-12-10,25.489999771118164,17.573469161987305,56.5904541015625,59.41716766357422,27.083663940429688,11.988025665283203,131.75088500976562,30.12091827392578,18.1299991607666,17.688636779785156,42.93000030517578,70.55000305175781
2018-12-11,25.729999542236328,17.554452896118164,57.111202239990234,59.43316650390625,26.48381805419922,11.973197937011719,130.3379364013672,30.011323928833008,18.700000762939453,17.739652633666992,42.2400016784668,69.88999938964844
2018-12-12,25.969999313354492,17.758907318115234,57.515220642089844,60.42478561401367,26.952192306518555,12.136301040649414,132.34030151367188,30.54360580444336,18.780000686645508,18.235260009765625,42.959999084472656,70.33999633789062
2018-12-13,25.399999618530273,17.616262435913086,56.42884063720703,58.601497650146484,26.138696670532227,11.721132278442383,131.75845336914062,29.784320831298828,18.559999465942383,17.98016929626465,42.86000061035156,69.29000091552734
2018-12-14,25.389999389648438,17.578229904174805,56.52760696411133,57.27400207519531,25.53062629699707,11.402337074279785,129.5294647216797,28.383169174194336,18.030000686645508,17.965591430664062,42.16999816894531,66.27999877929688
2018-12-17,25.190000534057617,17.307207107543945,55.14494705200195,57.23402404785156,25.91946029663086,11.454235076904297,128.1392364501953,28.344032287597656,17.780000686645508,18.10407257080078,41.18000030517578,63.630001068115234
2018-12-18,25.15999984741211,17.858755111694336,54.90253448486328,56.75419998168945,25.679540634155273,11.461648941040039,128.00318908691406,28.070056915283203,17.59000015258789,18.191532135009766,41.2400016784668,63.75
2018-12-19,24.959999084472656,17.597246170043945,53.89695358276367,55.25877380371094,24.49650001525879,11.076132774353027,126.16716766357422,26.73935317993164,16.799999237060547,17.929155349731445,40.81999969482422,61.93000030517578
2018-12-20,24.290000915527344,17.540189743041992,53.49292755126953,56.90613555908203,24.35585594177246,11.150272369384766,123.19013977050781,26.692386627197266,16.5,18.07491683959961,40.869998931884766,60.59000015258789
2018-12-21,24.440000534057617,16.641544342041016,52.74773025512695,55.73857879638672,23.884292602539062,11.120615005493164,122.1550064086914,26.371450424194336,16.190000534057617,18.308141708374023,39.45000076293945,58.41999816894531
2018-12-24,23.93000030517578,16.151809692382812,50.72760772705078,53.75535202026367,23.470640182495117,10.76475715637207,120.069580078125,25.45562171936035,16.030000686645508,18.439329147338867,38.209999084472656,56.970001220703125
2018-12-26,26.469999313354492,16.91731834411621,53.16971206665039,55.842552185058594,24.49650001525879,11.224409103393555,121.44474029541016,26.809803009033203,17.329999923706055,19.27747917175293,39.79999923706055,59.38999938964844
2018-12-27,26.68000030517578,17.3690185546875,53.57373809814453,55.570655822753906,24.248310089111328,11.268892288208008,121.54295349121094,26.32448959350586,17.440000534057617,19.131715774536133,39.91999816894531,60.220001220703125
2018-12-28,26.639999389648438,17.506908416748047,53.78023910522461,56.02093505859375,24.786054611206055,11.424577713012695,121.69404602050781,26.67673683166504,17.59000015258789,19.2556209564209,40.25,60.47999954223633
2018-12-31,25.979999542236328,17.45935821533203,54.7139892578125,56.53554153442383,24.968061447143555,11.566546440124512,120.78739166259766,26.825462341308594,17.850000381469727,19.35036277770996,40.75,61.2400016784668
2019-01-02,27.600000381469727,17.915813446044922,53.295406341552734,57.966835021972656,25.679540634155273,11.723458290100098,121.40699768066406,27.083770751953125,17.860000610351562,19.11713981628418,40.939998626708984,59.95000076293945
2019-01-03,27.06999969482422,17.706605911254883,53.115840911865234,57.572845458984375,25.902915954589844,11.544132232666016,121.95853424072266,27.09942626953125,17.469999313354492,18.767303466796875,39.70000076293945,58.880001068115234
2019-01-04,27.709999084472656,18.300949096679688,54.381778717041016,59.285545349121094,26.573030471801758,11.977503776550293,123.03903198242188,27.87436866760254,18.139999389648438,18.905786514282227,41.119998931884766,60.5
2019-01-07,29.170000076293945,19.1140079498291,53.205623626708984,59.59915542602539,27.019771575927734,12.074639320373535,124.52751159667969,28.57103157043457,18.260000228881836,18.971372604370117,41.720001220703125,61.459999084472656
2019-01-08,30.1200008392334,19.5894775390625,53.28643035888672,60.62034225463867,27.23487663269043,12.04474925994873,125.38890075683594,28.962421417236328,18.5,18.905786514282227,42.02000045776367,63.779998779296875
2019-01-09,31.3700008392334,20.02215576171875,53.55577087402344,57.94270706176758,27.21005630493164,12.067164421081543,124.45950317382812,28.962421417236328,18.549999237060547,18.971372604370117,42.459999084472656,64.62999725341797
2019-01-10,31.100000381469727,19.855741500854492,53.90593338012695,57.49241256713867,27.1273250579834,12.04474925994873,126.46939086914062,28.868484497070312,19.110000610351562,18.88391876220703,42.58000183105469,65.27999877929688
2019-01-11,30.959999084472656,19.660795211791992,53.654541015625,57.7336540222168,27.243146896362305,12.082110404968262,127.86719512939453,28.68844985961914,19.079999923706055,18.439329147338867,43.220001220703125,64.43000030517578
2019-01-14,29.889999389648438,19.285175323486328,53.35825729370117,57.51655578613281,27.044597625732422,12.141886711120605,127.92768859863281,28.56321144104004,19.100000381469727,18.359163284301758,42.9900016784668,64.62999725341797
2019-01-15,30.049999237060547,19.280420303344727,53.81615447998047,58.11960983276367,27.44997787475586,12.336155891418457,128.02587890625,28.837173461914062,19.459999084472656,18.432043075561523,43.560001373291016,66.47000122070312
2019-01-16,30.530000686645508,18.990379333496094,54.6331787109375,59.100589752197266,27.838809967041016,12.164300918579102,127.70098114013672,29.7138729095459,19.84000015258789,18.840185165405273,43.2400016784668,66.30999755859375
2019-01-17,30.690000534057617,19.21860694885254,54.893550872802734,60.08159637451172,28.06218147277832,12.231549263000488,128.57635498046875,29.737354278564453,19.799999237060547,18.942224502563477,43.97999954223633,66.5199966430664
2019-01-18,29.389999389648438,19.13302230834961,55.58488464355469,61.31186294555664,28.508922576904297,12.276378631591797,128.2338104248047,29.886077880859375,20.0,19.262903213500977,44.61000061035156,67.61000061035156
2019-01-22,28.739999771118164,18.529170989990234,54.83070755004883,62.27675247192383,28.16145896911621,12.216605186462402,127.28992462158203,29.580801010131836,19.850000381469727,19.226469039916992,44.459999084472656,65.4000015258789
2019-01-23,28.790000915527344,18.795434951782227,54.893550872802734,62.31695556640625,29.303138732910156,12.141886711120605,127.39649200439453,29.23638916015625,20.530000686645508,18.876628875732422,44.54999923706055,64.4000015258789
2019-01-24,28.809999465942383,19.190080642700195,53.82512283325195,62.59837341308594,29.36932945251465,12.059693336486816,128.46978759765625,29.42425537109375,20.8799991607666,18.286279678344727,44.529998779296875,64.68000030517578
2019-01-25,28.899999618530273,18.862001419067383,53.78921127319336,62.6627082824707,29.41896629333496,12.26143741607666,127.95217895507812,29.635597229003906,21.700000762939453,18.570524215698242,45.630001068115234,66.06999969482422
2019-01-28,28.889999389648438,18.73362159729004,53.448036193847656,63.257747650146484,29.41896629333496,12.268908500671387,129.29954528808594,29.533832550048828,21.549999237060547,19.233749389648438,45.189998626708984,63.91999816894531
2019-01-29,28.350000381469727,19.228116989135742,53.376216888427734,63.40248489379883,29.327960968017578,12.141886711120605,128.61444091796875,29.252042770385742,21.760000228881836,19.466978073120117,44.880001068115234,62.84000015258789
2019-01-30,28.489999771118164,19.461097717285156,53.80717468261719,63.99750518798828,29.26177215576172,12.089581489562988,126.33075714111328,29.00938606262207,21.670000076293945,18.876628875732422,45.540000915527344,63.0
2019-01-31,28.719999313354492,21.434314727783203,54.696014404296875,64.15028381347656,29.385866165161133,11.992446899414062,127.33558654785156,28.672794342041016,22.0,19.044261932373047,45.91999816894531,65.12999725341797
2019-02-01,27.25,21.377254486083984,55.91708755493164,64.97850799560547,29.476871490478516,12.082110404968262,127.16053771972656,28.53189468383789,22.219999313354492,18.949508666992188,45.95000076293945,64.44000244140625
2019-02-04,27.600000381469727,21.144269943237305,56.65330505371094,65.32426452636719,29.658872604370117,12.268908500671387,128.88084411621094,29.181589126586914,22.299999237060547,19.139001846313477,47.130001068115234,66.61000061035156
2019-02-05,27.670000076293945,21.500879287719727,56.88673400878906,65.13932800292969,29.824350357055664,12.149354934692383,129.5355224609375,29.283348083496094,21.940000534057617,19.474266052246094,46.72999954223633,66.51000213623047
2019-02-06,27.25,20.797176361083984,57.40748596191406,65.35641479492188,29.642332077026367,12.149354934692383,129.40609741210938,29.510360717773438,21.950000762939453,19.911561965942383,46.7400016784668,65.13999938964844
2019-02-07,27.040000915527344,20.75438690185547,57.55113983154297,65.46095275878906,29.80779266357422,12.313739776611328,127.87606048583984,29.85477066040039,21.979999542236328,20.139751434326172,46.869998931884766,65.1500015258789
2019-02-08,27.049999237060547,20.44532585144043,57.80252456665039,64.5844955444336,29.501697540283203,12.298794746398926,128.5078582763672,29.86260223388672,21.8799991607666,20.132394790649414,47.2599983215332,76.80000305175781
2019-02-11,26.709999084472656,20.2646484375,58.47591018676758,65.50920867919922,29.83261489868164,12.455708503723145,128.78187561035156,30.222675323486328,22.15999984741211,20.42683219909668,47.9900016784668,79.05000305175781
2019-02-12,27.09000015258789,21.386764526367188,58.09881591796875,65.29209899902344,29.80779266357422,12.478121757507324,128.4926300048828,30.927173614501953,22.600000381469727,20.441556930541992,47.90999984741211,78.80999755859375
2019-02-13,27.040000915527344,20.97310447692871,59.194175720214844,65.42076110839844,29.98153305053711,12.448236465454102,128.69818115234375,31.185489654541016,22.190000534057617,20.4857234954834,48.380001068115234,78.91000366210938
2019-02-14,27.6200008392334,20.911291122436523,58.99604797363281,64.92222595214844,30.031171798706055,12.26143741607666,129.6648406982422,30.770610809326172,22.790000915527344,20.493080139160156,54.34000015258789,80.5
2019-02-15,27.860000610351562,21.29642105102539,59.58142852783203,66.38566589355469,31.073570251464844,12.635029792785645,129.8856658935547,31.764726638793945,23.790000915527344,20.883214950561523,54.720001220703125,82.5199966430664
2019-02-19,28.5,21.69582176208496,59.590431213378906,66.99679565429688,31.694047927856445,12.605144500732422,131.14927673339844,32.101322174072266,24.360000610351562,20.920019149780273,56.220001220703125,83.0
2019-02-20,28.18000030517578,21.310684204101562,60.328880310058594,67.96166229248047,32.182159423828125,12.769526481628418,129.855224609375,32.19525146484375,24.75,21.118772506713867,57.599998474121094,84.1500015258789
2019-02-21,28.100000381469727,21.63401222229004,59.608428955078125,67.5194320678711,32.03324890136719,12.79194164276123,130.707763671875,32.09349060058594,24.639999389648438,21.243907928466797,57.040000915527344,85.16999816894531
2019-02-22,28.270000457763672,21.91929054260254,59.9056282043457,67.9455795288086,31.917417526245117,12.836772918701172,129.83998107910156,31.92911720275879,24.729999542236328,21.295434951782227,57.29999923706055,86.19000244140625
2019-02-25,28.479999542236328,21.781408309936523,59.62644577026367,67.61590576171875,31.826414108276367,12.79194164276123,129.0330810546875,32.13262939453125,24.209999084472656,21.317516326904297,57.20000076293945,84.23999786376953
2019-02-26,27.829999923706055,21.244125366210938,59.27521896362305,67.0128402709961,31.43758201599121,12.762052536010742,124.86925506591797,31.45162582397461,24.309999465942383,21.258628845214844,56.470001220703125,83.5
2019-02-27,28.520000457763672,21.14902687072754,59.149131774902344,68.10640716552734,31.801591873168945,12.814356803894043,123.46863555908203,31.717756271362305,24.389999389648438,21.56778907775879,56.119998931884766,83.98999786376953
2019-02-28,25.68000030517578,20.849477767944336,59.40127944946289,68.45215606689453,31.669235229492188,12.836772918701172,123.30876159667969,31.788604736328125,24.149999618530273,21.899036407470703,55.81999969482422,84.94999694824219
2019-03-01,25.1200008392334,20.673553466796875,59.23919677734375,68.7577133178711,31.72713851928711,12.926436424255371,122.9357681274414,32.33952331542969,24.420000076293945,21.751819610595703,56.45000076293945,85.2300033569336
2019-03-04,24.270000457763672,21.253633499145508,58.6988639831543,68.5084457397461,31.644407272338867,12.754584312438965,121.52750396728516,32.465450286865234,24.329999923706055,21.781267166137695,56.209999084472656,84.87999725341797
2019-03-05,25.25,20.488121032714844,58.35665512084961,68.00992584228516,31.611312866210938,12.672391891479492,120.2791519165039,32.21359634399414,24.530000686645508,22.002086639404297,56.0099983215332,84.2699966430664
2019-03-06,24.940000534057617,20.217100143432617,57.375030517578125,65.9836196899414,30.858470916748047,12.35109806060791,118.53594970703125,31.27701759338379,24.790000915527344,21.957923889160156,55.72999954223633,81.69000244140625
2019-03-07,25.3700008392334,20.602230072021484,56.87972640991211,64.86593627929688,30.651643753051758,12.171774864196777,120.1725845336914,30.678863525390625,24.729999542236328,21.457380294799805,54.9900016784668,82.30000305175781
2019-03-08,25.18000030517578,20.573705673217773,57.131874084472656,64.76140594482422,30.701282501220703,12.194189071655273,120.24110412597656,30.757577896118164,24.739999771118164,21.553071975708008,55.040000915527344,83.3499984741211
2019-03-11,24.959999084472656,20.94457244873047,57.762271881103516,65.83084869384766,31.172847747802734,12.306265830993652,119.86811065673828,31.269140243530273,25.479999542236328,21.965288162231445,56.18000030517578,83.9800033569336
2019-03-12,24.899999618530273,20.744873046875,57.366031646728516,65.25993347167969,30.89984130859375,12.171774864196777,117.7214584350586,31.064516067504883,25.90999984741211,21.840150833129883,55.540000915527344,83.94999694824219
2019-03-13,25.049999237060547,20.740121841430664,57.02381134033203,65.53334045410156,31.164575576782227,12.216605186462402,117.99551391601562,31.111732482910156,26.149999618530273,21.86223030090332,56.279998779296875,84.91000366210938
2019-03-14,24.829999923706055,20.630762100219727,57.32100296020508,65.45291900634766,31.27212142944336,12.268908500671387,118.77958679199219,30.883487701416016,25.93000030517578,21.61931800842285,57.20000076293945,84.5999984741211
2019-03-15,24.920000076293945,20.521404266357422,57.60017395019531,64.69706726074219,31.239030838012695,12.179244995117188,118.391357421875,31.269140243530273,25.729999542236328,21.899036407470703,56.86000061035156,84.73999786376953
2019-03-18,25.739999771118164,20.578460693359375,57.27596664428711,65.0508804321289,31.44586181640625,12.276378631591797,119.12213897705078,31.60757827758789,26.190000534057617,22.37750816345215,56.86000061035156,83.30999755859375
2019-03-19,25.790000915527344,19.95559310913086,56.33938980102539,63.83669662475586,30.618549346923828,12.0073881149292,119.1982192993164,30.489986419677734,25.93000030517578,21.788623809814453,56.380001068115234,84.44999694824219
2019-03-20,25.639999389648438,19.88426971435547,56.393402099609375,62.41347122192383,29.428749084472656,11.857951164245605,116.79281616210938,29.78164291381836,25.780000686645508,21.508901596069336,56.290000915527344,82.77999877929688
2019-03-21,25.829999923706055,20.564197540283203,56.537506103515625,62.83964157104492,29.046022415161133,11.798175811767578,119.86048889160156,29.498308181762695,26.469999313354492,21.450014114379883,57.119998931884766,84.7699966430664
2019-03-22,25.100000381469727,20.59272003173828,56.22230911254883,60.163021087646484,27.140687942504883,11.222837448120117,121.64173126220703,27.955703735351562,25.299999237060547,20.99363136291504,55.34000015258789,79.97000122070312
2019-03-25,25.420000076293945,21.2298583984375,56.91574478149414,60.29240036010742,27.107402801513672,11.178006172180176,122.63892364501953,28.152462005615234,25.100000381469727,20.97890853881836,55.5,79.75
2019-03-26,25.43000030517578,21.315446853637695,57.1048583984375,62.78300857543945,27.781335830688477,11.514242172241211,121.96903991699219,28.852937698364258,25.59000015258789,21.39848518371582,55.56999969482422,80.72000122070312
2019-03-27,25.540000915527344,21.97159194946289,57.63619613647461,64.14961242675781,27.856220245361328,11.566546440124512,122.76831817626953,28.829320907592773,25.520000457763672,21.457380294799805,55.220001220703125,80.05999755859375
2019-03-28,26.1200008392334,21.681554794311523,57.96940231323242,65.2493667602539,28.322166442871094,11.745874404907227,123.24788665771484,29.325149536132812,26.229999542236328,21.663482666015625,55.209999084472656,80.23999786376953
2019-03-29,25.75,21.258386611938477,56.98778533935547,65.50816345214844,28.164077758789062,11.662996292114258,123.01951599121094,29.002473831176758,25.8700008392334,21.575157165527344,55.060001373291016,80.83999633789062
2019-04-01,26.809999465942383,21.334463119506836,57.41106033325195,67.6348876953125,28.86298370361328,11.99450397491455,119.41138458251953,29.561267852783203,26.68000030517578,22.12723159790039,56.29999923706055,80.22000122070312
2019-04-02,26.389999389648438,21.529401779174805,57.60017395019531,67.31141662597656,28.563447952270508,11.971901893615723,118.20104217529297,29.474689483642578,27.049999237060547,21.869590759277344,55.65999984741211,79.87999725341797
2019-04-03,26.450000762939453,21.714841842651367,58.311614990234375,68.66993713378906,28.380401611328125,12.092446327209473,117.30281066894531,29.765893936157227,26.200000762939453,22.134586334228516,55.720001220703125,80.41000366210938
2019-04-04,26.520000457763672,22.313934326171875,59.158138275146484,69.0904312133789,28.63001251220703,12.197929382324219,117.4778823852539,29.9783935546875,26.639999389648438,22.44375228881836,56.0099983215332,79.97000122070312
2019-04-05,26.56999969482422,22.794160842895508,59.95064163208008,69.20364379882812,28.97946548461914,12.243132591247559,119.27436065673828,30.371925354003906,26.920000076293945,22.745553970336914,56.7400016784668,80.76000213623047
2019-04-08,25.940000534057617,22.951066970825195,59.3382682800293,69.53517150878906,28.879613876342773,12.205462455749512,116.1762466430664,30.52933120727539,27.6299991607666,22.95902442932129,57.290000915527344,80.69000244140625
2019-04-09,25.90999984741211,22.6800479888916,58.50975036621094,68.49202728271484,28.413684844970703,12.04724407196045,115.62813568115234,30.29322052001953,26.549999237060547,22.981107711791992,56.599998474121094,80.8499984741211
2019-04-10,26.170000076293945,23.069936752319336,60.409950256347656,69.51091766357422,28.654972076416016,12.258200645446777,116.25993347167969,30.52145767211914,27.0,23.37124252319336,58.279998779296875,82.0199966430664
2019-04-11,26.1200008392334,23.37424087524414,61.11238479614258,69.68882751464844,28.746498107910156,12.265737533569336,117.35609436035156,30.54507064819336,27.010000228881836,23.695127487182617,58.439998626708984,81.41999816894531
2019-04-12,26.540000915527344,23.321935653686523,61.220458984375,70.63494110107422,29.154190063476562,12.469160079956055,118.19346618652344,31.048770904541016,26.959999084472656,24.03373146057129,58.720001220703125,81.70999908447266
2019-04-15,26.43000030517578,23.146011352539062,60.95026779174805,69.17938995361328,28.555131912231445,12.235600471496582,118.67298126220703,30.183027267456055,26.989999771118164,23.89386749267578,58.2400016784668,80.95999908447266
2019-04-16,26.90999984741211,23.141258239746094,61.83283615112305,69.91523742675781,29.2041015625,12.536969184875488,118.52073669433594,30.74970245361328,27.34000015258789,24.30609130859375,58.79999923706055,77.80999755859375
2019-04-17,27.510000228881836,23.165029525756836,61.70674133300781,68.88019561767578,29.262353897094727,12.536969184875488,117.35433959960938,30.94646453857422,27.079999923706055,23.70248794555664,58.0,71.66999816894531
2019-04-18,27.399999618530273,23.478845596313477,62.166046142578125,68.21711730957031,28.70488929748535,12.386283874511719,119.05023956298828,30.183027267456055,26.489999771118164,23.96748161315918,57.119998931884766,71.37999725341797
2019-04-22,27.260000228881836,23.00337028503418,61.40956497192383,64.66716003417969,28.097518920898438,12.371216773986816,120.57733154296875,29.624229431152344,26.81999969482422,23.996925354003906,56.72999954223633,72.0999984741211
2019-04-23,26.56999969482422,23.650012969970703,61.58967208862305,64.70758819580078,28.70488929748535,12.717790603637695,122.35762023925781,30.26960563659668,27.329999923706055,24.055818557739258,57.900001525878906,75.29000091552734
2019-04-24,27.670000076293945,24.23960304260254,62.445213317871094,64.72376251220703,29.387147903442383,12.793130874633789,125.25825500488281,30.253864288330078,27.709999084472656,24.284008026123047,57.41999816894531,77.44999694824219
2019-04-25,27.260000228881836,24.19205093383789,62.796451568603516,64.55392456054688,29.195785522460938,12.785597801208496,129.2102813720703,28.923770904541016,27.969999313354492,24.68886375427246,55.68000030517578,77.37000274658203
2019-04-26,27.540000915527344,23.84020233154297,63.07559585571289,65.13616943359375,29.69500160217285,12.936285018920898,129.63995361328125,29.0811710357666,28.139999389648438,22.885417938232422,55.529998779296875,78.0
2019-04-29,28.049999237060547,24.348957061767578,63.31875228881836,65.0957260131836,30.152616500854492,13.056831359863281,131.7195587158203,29.789514541625977,28.040000915527344,22.69402503967285,56.099998474121094,81.02999877929688
2019-04-30,27.850000381469727,24.3204288482666,64.21932983398438,64.87742614746094,30.16925811767578,12.996557235717773,129.4864959716797,28.860797882080078,28.079999923706055,22.62041473388672,56.58000183105469,80.36000061035156
2019-05-01,28.0,24.54865837097168,64.00318908691406,64.07684326171875,29.786521911621094,12.793130874633789,128.31243896484375,28.341350555419922,27.84000015258789,23.076801300048828,58.290000915527344,80.48999786376953
2019-05-02,28.190000534057617,24.638996124267578,62.76943588256836,64.82080841064453,29.96956443786621,12.96641731262207,130.23089599609375,28.90802574157715,28.079999923706055,22.98847007751465,57.4900016784668,81.86000061035156
2019-05-03,29.18000030517578,25.104961395263672,63.841094970703125,66.1712417602539,31.076168060302734,13.169842720031738,129.36376953125,29.797380447387695,27.399999618530273,23.201936721801758,57.65999984741211,83.06999969482422
2019-05-06,28.34000015258789,25.052658081054688,64.72367095947266,66.32486724853516,30.893117904663086,13.139707565307617,130.2615509033203,29.80525016784668,28.139999389648438,23.459575653076172,57.459999084472656,83.79000091552734
2019-05-07,26.940000534057617,24.77212905883789,63.85008239746094,64.44075012207031,30.435510635375977,13.00408935546875,128.9263153076172,29.45895004272461,27.43000030517578,23.48927116394043,56.54999923706055,81.62000274658203
2019-05-08,24.389999389648438,24.44405174255371,63.390811920166016,64.06876373291016,30.20254135131836,12.92121410369873,128.9340057373047,29.285802841186523,27.280000686645508,23.60063362121582,56.560001373291016,82.29000091552734
2019-05-09,23.81999969482422,24.90050506591797,63.72403335571289,64.58629608154297,30.252458572387695,12.838339805603027,129.67835998535156,29.309417724609375,27.559999465942383,23.726831436157227,56.15999984741211,81.79000091552734
2019-05-10,23.229999542236328,24.696054458618164,64.41746520996094,64.65096282958984,30.343992233276367,12.8684720993042,130.0927276611328,29.52979278564453,27.440000534057617,23.682289123535156,55.540000915527344,82.41000366210938
2019-05-13,22.200000762939453,24.377485275268555,63.29172134399414,62.77490997314453,29.129222869873047,12.363680839538574,128.8802947998047,27.916349411010742,25.920000076293945,22.917627334594727,53.33000183105469,80.01000213623047
2019-05-14,22.469999313354492,24.90050506591797,63.580753326416016,63.745323181152344,29.620119094848633,12.582173347473145,127.81363677978516,28.577468872070312,26.639999389648438,22.79884147644043,54.36000061035156,81.91999816894531
2019-05-15,22.079999923706055,24.69129753112793,64.12262725830078,62.863868713378906,29.428749084472656,12.52190113067627,127.83667755126953,28.097375869750977,26.90999984741211,22.806270599365234,54.709999084472656,81.94999694824219
2019-05-16,22.450000762939453,25.03363800048828,64.74579620361328,63.44610595703125,29.57019805908203,12.67258358001709,125.25825500488281,28.475149154663086,27.219999313354492,22.96217155456543,55.349998474121094,81.18000030517578
2019-05-17,22.25,24.619977951049805,64.03231048583984,62.35444641113281,29.403793334960938,12.619845390319824,127.03089141845703,28.165977478027344,27.239999771118164,22.687488555908203,54.150001525878906,80.2300033569336
2019-05-20,22.329999923706055,24.030391693115234,64.529052734375,62.33827590942383,29.345556259155273,12.680121421813965,127.26879119873047,28.356239318847656,27.75,22.487041473388672,54.11000061035156,80.25
2019-05-21,22.68000030517578,24.315673828125,64.72773742675781,62.5323600769043,29.486995697021484,12.785597801208496,129.77809143066406,28.546497344970703,28.239999771118164,23.006711959838867,55.0099983215332,81.77999877929688
2019-05-22,22.549999237060547,24.334692001342773,65.30571746826172,61.77219772338867,29.14586639404297,12.649979591369629,129.73974609375,27.872671127319336,28.219999313354492,22.724607467651367,54.47999954223633,81.75
2019-05-23,21.829999923706055,23.911521911621094,64.66452026367188,59.459503173828125,28.430326461791992,12.356147766113281,125.8031234741211,27.230558395385742,27.540000915527344,22.494462966918945,53.34000015258789,79.56999969482422
2019-05-24,21.979999542236328,24.420278549194336,65.45928192138672,60.70479202270508,29.14586639404297,12.44655990600586,125.61893463134766,27.420812606811523,27.829999923706055,22.89535903930664,54.15999984741211,81.0999984741211
2019-05-28,19.940000534057617,24.130239486694336,65.03482055664062,59.45142364501953,28.829696655273438,12.288337707519531,124.16097259521484,26.82625961303711,28.040000915527344,23.281402587890625,54.08000183105469,81.05000305175781
2019-05-29,19.56999969482422,23.98284149169922,64.74579620361328,58.96621322631836,29.162506103515625,12.34107494354248,121.46747589111328,27.286043167114258,28.079999923706055,23.437301635742188,53.189998626708984,79.29000091552734
2019-05-30,19.600000381469727,24.058921813964844,64.40260314941406,57.73707962036133,28.688251495361328,12.130119323730469,121.0300521850586,26.77075958251953,27.889999389648438,23.036415100097656,53.29999923706055,79.76000213623047
2019-05-31,19.31999969482422,23.821182250976562,64.70966339111328,56.07936096191406,28.122474670410156,11.873954772949219,120.54663848876953,26.35854148864746,27.260000228881836,22.665212631225586,51.47999954223633,79.44999694824219
2019-06-03,19.469999313354492,24.277639389038086,65.30571746826172,56.70204544067383,28.114151000976562,11.956831932067871,123.5854263305664,26.85796546936035,26.790000915527344,23.12549591064453,50.970001220703125,79.66999816894531
2019-06-04,20.0,24.643753051757812,66.13662719726562,58.37591552734375,29.104265213012695,12.326009750366211,128.0592041015625,27.912315368652344,27.700000762939453,23.58578109741211,52.779998779296875,81.72000122070312
2019-06-05,19.389999389648438,24.738847732543945,66.54302215576172,57.769432067871094,28.838022232055664,12.182860374450684,127.70621490478516,27.90438461303711,28.190000534057617,23.660024642944336,52.5,81.73999786376953
2019-06-06,19.270000457763672,24.3109188079834,66.94943237304688,56.98504638671875,28.838022232055664,12.205462455749512,129.39442443847656,27.81717872619629,28.31999969482422,23.704565048217773,52.380001068115234,80.13999938964844
