Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
1994-10-13,,0.0,0.0,-0.022473141447615284,0.0,0.009917558634354728,0.011049154781934833,0.0,,,,
1994-10-14,,0.0,-0.009662302884130619,0.022473141447615374,0.0,0.0,-0.011049154781934746,0.0,,,,
1994-10-17,,0.0,0.028710314753459032,0.0,0.0,0.03871487395224789,-0.011173763424379587,0.0,,,,
1994-10-18,,0.0,-0.028710314753459122,-0.04546295855147232,0.0,-0.038714873952247916,-0.011299938389903634,0.0,,,,
1994-10-19,,0.0,0.0,0.0,0.05557089701485284,0.01954462300587725,0.022473701814283303,0.0,,,,
1994-10-20,,-0.11778302605067258,0.028710314753459032,0.022989817103857065,0.0,0.019170250946370714,-0.011173763424379587,0.0,,,,
1994-10-21,,0.0,-0.028710314753459122,-0.011428037373684932,0.0,-0.038714873952247916,-0.022728478680296923,0.0,,,,
1994-10-24,,0.11778302605067262,0.0,-0.011561779730172132,0.0,0.00655730329971748,0.02272847868029684,0.0,,,,
1994-10-25,,0.0,0.0,-0.04762794207312267,0.026668263835059207,0.019417905894652393,-0.034289234238262085,0.0,,,,
1994-10-26,,0.0,-0.034571306853816895,0.024097862144902737,0.0,0.0,0.01729135205595794,0.0,,,,
1994-10-27,,0.0,-0.0025155166882979405,-0.048790472062371054,0.0,0.0,-0.005730596497992667,-0.0392209823358657,,,,
1994-10-28,,0.0,0.017478155159870043,0.09531036909444816,-0.0822391608499121,0.0,0.033902242104676565,0.0,,,,
1994-10-31,,0.0,0.0,0.0,0.0,-0.05264250447961074,-0.022473701814283147,0.03922098233586574,,,,
1994-11-01,,0.10536050797325754,-0.004962993133885368,-0.022989817103857016,0.0350920885263475,0.0,0.0,-0.02334748302956406,,,,
1994-11-02,,0.0,-0.015037255961388527,0.022989817103857065,0.0,0.013422158449691428,0.0,0.00784295361495455,,,,
1994-11-03,,0.0,0.010050433129193492,0.0,0.0,-0.01342215844969145,-0.005697943792400596,-0.015748207601237355,,,,
1994-11-04,,0.0,0.0,0.0,0.0,0.039739923178801526,-0.02898723001015844,0.0,,,,
1994-11-07,,-0.10536050797325752,0.019802211871687455,-0.022989817103857016,0.0,0.0,-0.011834764510096612,0.0,,,,
1994-11-08,,0.0,-0.013774134106911902,0.0,0.0,-0.039739923178801644,0.035091398022262396,0.0,,,,
1994-11-09,,0.10536050797325754,0.005012551395959717,-0.02353007992821993,0.0,-0.02047887706688289,0.0,0.0,,,,
1994-11-10,,-0.10536050797325752,-0.010049816332544823,-0.024097862144902765,0.0,0.03390103551657424,-0.011560755557965265,0.0,,,,
1994-11-11,,0.0,0.029852555682287025,-0.024692609917468387,0.0,-0.05480819524650792,-0.005831489808283196,0.0,,,,
1994-11-14,,0.0,-0.029852555682287042,0.012422572763643929,0.0,0.01398637246762776,0.005831489808283238,0.01574820760123732,,,,
1994-11-15,,0.10536050797325754,-0.015268118645797742,-0.01242257276364379,-0.03509208852634758,-0.042559545643654065,0.0,-0.011787167628261394,,,,
1994-11-16,,0.0,0.0051153442880000725,0.0,0.0,0.04255954564365401,-0.07232082080947227,-0.00396103997297598,,,,
1994-11-17,,0.0,0.0,0.01857694830907972,0.0,-0.02105389480481984,-0.025318070053831646,0.031252737015846944,,,,
1994-11-18,,0.0,0.0,0.006115661608388519,0.0,-0.050919264170732295,0.0,0.0,,,,
1994-11-21,,0.0,-0.031090563335379198,-0.024692609917468387,0.0,0.043802133510676106,-0.052643656466814306,-0.03125273701584688,,,,
1994-11-22,,0.0,-0.00527746959280535,0.0,0.0,0.0,-0.04138532041691676,0.02353012766765366,,,,
1994-11-23,,0.0,0.01574847035570339,0.048790472062371096,0.0,-0.021661406013961947,0.05480837364700393,0.0,,,,
1994-11-25,,0.0953104878856266,-0.010471000762898112,0.0,0.0,0.007272885835183872,0.013245467687921831,0.0,,,,
1994-11-28,,-0.09531048788562653,0.01566622313262677,0.02353007992821997,0.0,0.0,0.0,0.0,,,,
1994-11-29,,-0.10536050797325752,0.005167585940596628,-0.04762794207312267,0.0,0.01438852017877816,0.0032845508895603852,0.0,,,,
1994-11-30,,0.10536050797325754,0.0,0.047627942073122584,0.0,-0.036367631257988746,-0.009885144302894366,-0.0029753130795586134,,,,
1994-12-01,,0.0,0.0,-0.04762794207312267,0.02817165978293573,0.03636763125798888,-0.006644874274587947,-0.011834650110543177,,,,
1994-12-02,,0.0,-0.0051675859405966905,0.047627942073122584,0.0,0.014184652997248156,0.013245467687921831,-0.01600013218809102,,,,
1994-12-05,,0.0,0.01542434020275247,-0.04762794207312267,0.0,0.01398637246762776,-0.006600593413333958,0.03174828653403696,,,,
1994-12-06,,0.0,-0.02061956257248108,0.07061775917697966,0.04746644245296301,-0.00696810832818594,-0.047466308695553176,0.0,,,,
1994-12-07,,-0.10536050797325752,-0.010471000762898112,-0.07061775917697974,0.0,-0.035591437315468155,0.0,0.0,,,,
1994-12-08,,0.0,0.03109056333537908,0.0,0.0,-0.0294136133318981,-0.013986939226038685,-0.02371632080304417,,,,
1994-12-09,,0.0,-0.02061956257248108,0.047627942073122584,0.0,0.043802133510676106,0.027780178288981765,-0.008031965730992734,,,,
1994-12-12,,0.0,0.030772336930278754,-0.02353007992821993,-0.054434685677393624,0.0,0.013879194531794599,0.0,,,,
1994-12-13,,0.0,-0.005063541059220787,-0.024097862144902765,0.0,-0.0438021335106762,0.0,0.0,,,,
1994-12-14,,0.0,0.01511335739176554,0.0,0.0,0.057986786507924486,0.013423103269444953,0.0,,,,
1994-12-15,,0.0,0.0,0.0,0.08701147307470447,0.01398637246762776,0.026317364661252417,0.0,,,,
1994-12-16,,0.0,-0.03045934495249825,0.024097862144902737,0.0,0.02739966432918873,-0.013072161580724901,0.016000132188090994,,,,
1994-12-19,,0.0,-0.020833809073223405,0.007648169945225502,-0.03304822415497768,-0.019530828388447625,-0.06805356178620059,-0.03226095215896293,,,,
1994-12-20,,0.10536050797325754,0.0,-0.02409770820509602,0.0,0.02739920445195095,0.027780061749026586,0.0,,,,
1994-12-21,,-0.10536050797325752,0.010471000762898135,0.02409770820509597,0.03922089022607826,0.01342280800464686,-0.006872645361810563,0.012220514667793766,,,,
1994-12-22,,0.10536050797325754,0.015504218284480963,0.0,0.0,0.013245126212094699,0.006872645361810563,0.020040437491169124,,,,
1994-12-23,,-0.10135244169783822,0.01526811864579782,-0.02409770820509602,0.0,0.0,0.0,0.0,,,,
1994-12-27,,0.0,-0.01015277435779766,0.02409770820509597,0.0,0.0,-0.01379329193355872,-0.03226095215896293,,,,
1994-12-28,,-0.11778303565638351,0.03015263863594539,-0.02409770820509602,0.0,-0.03344789722193511,-0.02817115410522187,0.0,,,,
1994-12-29,,0.0,-0.019999864278147726,0.02409770820509597,0.0,0.006779963005193582,0.028171154105221956,0.03226095215896296,,,,
1994-12-30,,0.0,0.01999986427814772,0.0,0.0,0.052643434235648316,0.02739848562076033,0.03125253122687928,,,,
1995-01-03,,0.11778303565638346,-0.009950047945602973,0.0,0.006389428679346264,-0.025975500018906663,-0.02739848562076031,-0.039220697683977505,,,,
1995-01-04,,0.10536051565782635,0.009950047945602943,0.0,-0.07951197552081454,0.013072088463589055,0.013793291933558794,0.0,,,,
1995-01-05,,-0.10536051565782628,-0.019999864278147726,0.0,0.0,-0.013072088463589088,-0.01379329193355872,0.00796816645709844,,,,
1995-01-06,,0.0,0.010049816332544752,0.04652010979422786,0.0,0.03871504319074845,0.040821588890205346,0.01574815434594589,,,,
1995-01-09,,0.0,0.012422543515972446,-0.022990272375528864,0.0,0.0,0.03922044047211861,0.0,,,,
1995-01-10,,0.0,0.03636705825110366,0.045463172168607485,0.0,-0.01917048891342066,0.0,-0.01574815434594586,,,,
1995-01-11,,0.0,-0.01680671734714607,-0.022472899793078597,0.08586157926720032,-0.012987203014469498,0.0,0.0,,,,
1995-01-12,,0.0,0.00963850247858851,0.011299137567287376,-0.02564198805112999,0.0,0.0,0.007905176365303596,,,,
1995-01-13,,0.0,-0.012062825082621588,0.01117376222579122,0.03665674256687449,0.019418148756048317,-0.012903075810866074,0.021422766240111017,,,,
1995-01-16,,0.0,0.02871066978342314,0.0,-0.07639762790351241,-0.019418148756048324,0.038221044046221474,0.0,,,,
1995-01-17,,0.0,-0.009479629832243824,0.021978475905647988,0.0,-0.0065573512628583,0.04879046177848555,0.0019245886214645442,,,,
1995-01-18,,0.0,0.0,0.021506255523491905,0.0,0.019544554277327923,-0.036367766643725624,-0.015504376880933429,,,,
1995-01-19,,0.0,-0.009568742082215724,0.0,0.0,0.0,0.0,0.0,,,,
1995-01-20,,0.0,0.02843784219766316,-0.03243549544808286,0.0,0.019170488913420686,-0.01242269513475981,-0.003913504235402619,,,,
1995-01-23,,0.0,-0.03810014006662664,-0.011049235981057037,0.02666818672661987,-0.025642954727159425,0.03681505957461563,-0.003929473745239498,,,,
1995-01-24,,0.0,0.02871066978342314,-0.011173762225791176,-0.02666818672661994,0.012903411555317696,0.01197540220386996,0.0,,,,
1995-01-25,,0.0,-0.009479629832243824,-0.03428940994281616,0.0,0.006389955623977115,0.0,0.03861482113277918,,,-0.012121587530935854,
1995-01-26,,0.0,-0.009568742082215724,0.02299027237552891,0.0,-0.006389955623977082,-0.018018277035182228,0.0,,,0.0,
1995-01-27,,0.0,0.002400527213658171,0.022472899793078684,0.02666818672661987,-0.006430945741578852,0.006042874831312431,0.0,,,0.0,
1995-01-30,,0.0,0.04455660643864885,0.04348473142914001,0.0,-0.0064724658137388,0.01197540220386996,-0.026872714441928822,,,0.035931879002289585,
1995-01-31,,0.0,0.031605050785485506,-0.021506255523491905,0.0,-0.013072088463589088,0.046519654896634705,-0.011742106690850317,,,-0.035931879002289585,
1995-02-01,,0.0,-0.027028863516872465,0.06317886881196282,0.0,0.0,-0.011428221058930892,0.0,,,0.059188955308062785,
1995-02-02,,0.0,0.0,-0.020619246512437316,0.0,0.019544554277327923,0.039441826296339445,0.015624824602320083,,,0.07738682773590637,
1995-02-03,,0.0,0.02702886351687249,-0.021053366776033648,0.0,-0.01954455427732785,0.005509382130917611,0.015385495997772714,,,-0.043485294558219194,
1995-02-06,,0.10536051565782635,-0.013422634087268417,0.0,-0.02666818672661994,0.02597550001890661,0.021740628062252732,-0.027080846854853485,,,-0.09309048848575008,
1995-02-07,,0.2623643704435949,0.013422634087268402,0.005305501790462302,0.02666818672661987,0.012739543171841821,-0.02174062806225281,0.003913504235402502,,,0.04762825163828999,
1995-02-08,,-0.08004269884219493,-0.013422634087268417,0.015747864985571246,0.0,-0.012739543171841871,-0.022222915326479024,0.030771843152136987,,,0.01156070366977299,
1995-02-09,,0.0,0.01014128412998012,-0.021053366776033648,0.0,0.012739543171841821,0.0,0.0,,,-0.04706736777712709,
1995-02-10,,0.0,-0.027399425319092244,0.010582362643441007,0.0,0.0,0.02222291532647907,0.0,,,0.0,
1995-02-13,,0.0,0.009216900507317164,-0.04301785809152394,0.0,-0.025642954727159425,0.005480062424114792,0.0,,,0.011976067785135974,
1995-02-14,,-0.0870113665525899,0.018182524811775173,0.010929239924590968,0.0,0.025642954727159398,-0.05043127085137171,-0.03468534738753959,,,-0.0487899543823873,
1995-02-15,,0.08701136655258986,0.017857081595294425,-0.021978475905648075,-0.02666818672661994,0.0,0.055880344368022826,0.01941788111633589,,,0.0,
1995-02-16,,0.15415056501981297,-0.017857081595294463,0.0,0.07796144261149561,0.0,0.010811492121486986,0.01526746627120356,,,0.0,
1995-02-17,,0.0,-0.009049937449074992,0.011049235981056971,0.0,0.0,-0.02174062806225281,-0.038614821132779184,,,-0.02531797355909805,
1995-02-21,,-0.0741078661776181,0.009049937449074908,0.010929239924590968,0.0,-0.006349587547864746,0.010929135940765881,0.03861482113277918,,,0.05001027262541371,
1995-02-22,,-0.08004269884219493,0.0,0.04255962229952544,0.0,-0.006389955623977082,-0.005449073516651129,0.0,,,-0.024692299066315468,
1995-02-23,,-0.0870113665525899,0.004494203098611258,0.06062501631640795,0.0,0.006389955623977115,0.03753749249235987,-0.015267466271203569,,,0.02469229906631551,
1995-02-24,,0.0,0.006703793495524594,0.009756405165166753,0.0,0.0,-0.0320884189757088,0.01526746627120356,,,-0.024692299066315468,
1995-02-27,,0.0,-0.011197996594135956,-0.009756405165166812,0.0,0.006349587547864764,-0.010929135940765812,0.0,,,-0.02531797355909805,
1995-02-28,,0.0,0.017857081595294425,0.0,0.0,0.0,-0.002751202989740402,0.0,,,0.03774030505798387,
1995-03-01,,0.0,-0.00888864823380758,0.01941854186935056,-0.051293255884875655,0.0,-0.008298082795927109,0.008521425064906553,,,0.0,
1995-03-02,,0.0,-0.018018370810561925,0.0,-0.02666818672661994,-0.012739543171841871,0.005539903654750038,-0.03861537136745108,,,-0.012422331498885816,
1995-03-03,,0.0,0.01354414054768627,-0.019418541869350596,0.0,0.012739543171841821,0.005509382130917611,0.007843190493557733,,,-0.02531797355909805,
1995-03-06,,0.0,-0.009009309618551585,-0.01980240552329026,0.02006718804422583,-0.006349587547864746,0.010929135940765881,-0.007843190493557799,,,0.0,
1995-03-07,,0.0,0.017937974637869197,0.03922094739264076,0.0,-0.032365455642883775,-0.02197842172643342,0.0,,,0.012738834601466591,
1995-03-08,,0.0,0.008849781860061419,0.0,0.0,0.02597550001890661,0.011049285785667622,0.0,,,-0.038714431768018094,
1995-03-09,,0.08701136655258986,0.0,-0.019418541869350596,0.0,0.012739543171841821,-0.022222915326479024,0.003929138067970124,,,0.0,
1995-03-10,,-0.0870113665525899,0.0043956936686261,0.0,0.045315685343541814,-0.012739543171841871,-0.02272829310077784,0.019418647876319337,,,0.025975597166551474,
1995-03-13,,0.0,0.0,0.0,0.0,0.012739543171841821,-0.03486159272321821,-0.023347785944289424,,,-0.025975597166551522,
1995-03-14,,0.08701136655258986,-0.017699910285129464,0.01941854186935056,-0.06538287338776776,0.0,0.01183443764427224,0.0,,,0.013072388472178204,
1995-03-15,,0.0,0.004454434756441916,-0.019418541869350596,0.006734429206457738,0.012578277747311593,-0.023810034634171993,0.0,,,0.05064351375235726,
1995-03-16,,-0.0870113665525899,0.008849781860061419,0.01941854186935056,0.0,0.0,0.0584950845222642,0.003929138067970124,,,0.07145892287549253,
1995-03-17,,0.08701136655258986,-0.013304216616503385,0.01904732051889742,0.0,0.00853615002213825,-0.012146777170686731,0.02708181552796293,,,0.0,
1995-03-20,,-0.18232167160139992,0.008888648233807616,0.006055930501470512,0.05864844418130985,-0.0062690568478087245,-0.01667348789164332,0.0,,,0.033901533177687314,
1995-03-21,,0.0,0.0,-0.03846597689123516,0.006094855752173536,0.0,0.005831050878542307,0.015151350823725658,,,-0.022472514480040038,
1995-03-22,,0.18232167160139987,0.0,0.00975630664600206,0.0,0.01869147310701196,-0.011695835704304549,-0.007546933052207515,,,0.044451514493043034,
1995-03-23,,0.0,-0.00888864823380758,0.028709670245233118,0.0,-0.025000788198597294,-0.011834437644272262,0.0075469330522075365,,,-0.04445151449304316,
1995-03-24,,0.0,0.0,0.0,0.012577799233311175,0.03727146274274573,0.005934584611630207,0.0,,,-0.011429018697647085,
1995-03-27,,-0.0870113665525899,-0.013483539881427208,-0.019047796469275045,-0.07122743706573516,0.0,0.005899853032642083,0.0,,,0.011429018697647049,
1995-03-28,,0.0,0.0,0.019047796469274993,0.0,-0.03727146274274569,0.023256732338105914,0.0,,,0.0,
1995-03-29,,0.0,0.013483539881427142,-0.019047796469275045,0.0,0.03727146274274573,0.03390202895662437,-0.046162304419658594,,,-0.011429018697647085,
1995-03-30,,0.08701136655258986,0.008888648233807616,-0.019418180421960068,0.0,-0.024693090803351622,0.02197843142044534,0.0,,,0.011429018697647049,
1995-03-31,,0.0,0.01754503867782109,0.0,0.0,0.02469309080335156,-0.02754942081572739,0.007843190493557733,,,-0.07061797400571,
1995-04-03,,-0.0870113665525899,0.008657377449026032,0.028987183209918957,0.0,0.0,-0.011236587652848755,0.00778234648439994,,,0.04762825163828999,
1995-04-04,,0.0,0.0,0.00947879368131627,0.0,-0.03727146274274569,-0.00566613435850729,0.0038685304893210674,,,0.0,
1995-04-05,,0.0,0.0,0.0,0.0,0.0,0.00566613435850726,-0.011650876973721074,,,0.0,
1995-04-06,,0.0,-0.017391154075525297,-0.019047796469275045,0.0,0.03727146274274573,-0.017094451908493572,0.0,,,-0.023530596322218173,
1995-04-07,,0.0,0.008733776626499209,0.019047796469274993,0.0,0.0,0.0,0.0,,,0.0,
1995-04-10,,0.0,0.01724135011309335,-0.019047796469275045,0.0,-0.03727146274274569,0.01709445190849365,0.023167763102375394,,,0.0,
1995-04-11,,0.0,-0.008583972664067265,0.019047796469274993,0.00668967211838805,0.03727146274274573,-0.0028285595535554,0.015151350823725658,,,0.0,
1995-04-12,,0.0,0.0,0.018692630063913116,0.0,-0.03096214765116028,0.0028285595535553197,-0.01897607162770672,,,0.0909718331826814,
1995-04-13,,0.0,0.0,-0.0377404265331881,0.0,0.01869147310701196,0.005633853479293732,-0.01934304229839418,,,-0.03315218608984419,
1995-04-17,,0.0,0.0,0.03774042653318821,0.0,-0.012422416259203175,0.0,0.03831911392610098,,,0.0331521860898442,
1995-04-18,,0.0,0.017094759580351792,0.036367195194800105,0.013245113474598287,0.0,-0.04598503772589308,-0.03831911392610087,,,-0.04445151449304316,
1995-04-19,,0.0,0.0,-0.018017577549686317,0.0,0.02469309080335156,-0.011834437644272262,0.0,,,-0.011429018697647085,
1995-04-20,,0.0,-0.008510786916284463,0.0,0.0,-0.024693090803351622,0.005934584611630207,0.0,,,0.0,
1995-04-21,,0.0,0.0,0.018017577549686383,0.0,0.02469309080335156,0.005899853032642083,0.0,,,0.0,
1995-04-24,,0.0,-0.008583972664067265,0.0,0.025975492290756942,-0.03727146274274569,-0.005899853032641982,0.0,,,0.011429018697647049,
1995-04-25,,0.0,0.017094759580351792,0.017699819573598355,0.0,0.03727146274274573,-0.005934584611630282,0.023167763102375394,,,-0.05849638647477412,
1995-04-26,,0.0,-0.017094759580351837,0.0,-0.04591027788374338,-0.024693090803351622,0.0,0.0,,,0.0,
1995-04-27,,0.0,0.017094759580351792,-0.03571739712328467,0.0,0.02469309080335156,0.0,-0.0038247208039810586,,,0.035506664107354015,
1995-04-28,,0.08701136655258986,-0.012793659820346349,0.0,0.0,0.0,0.01183443764427224,0.0,,,-0.03550666410735412,
1995-05-01,,0.08004269884219492,-0.004301099760005382,-0.009132998535926834,0.0,-0.03727146274274569,-0.011834437644272262,0.0,,,-0.012121587530935854,
1995-05-02,,0.0,0.0,0.009132998535926749,0.0,0.025000788198597263,0.005934584611630207,0.0,,,0.059188955308062785,
1995-05-03,,-0.08004269884219493,-0.026202416126847157,-0.018349617645113822,0.0,0.012270674544148473,0.005899853032642083,-0.01934304229839418,,,0.033901533177687314,
1995-05-04,,-0.0870113665525899,0.008811262051321812,-0.018692630063913033,0.0,0.0,-0.005899853032641982,0.030772180873893332,,,0.05406729467810302,
1995-05-05,,0.24116193157240293,0.030239285485493168,-0.03846597689123516,0.0,-0.024693090803351622,0.011764637858404247,-0.03077218087389333,,,-0.054067294678103145,
1995-05-08,,0.0,-0.012848131409967907,0.038465976891235064,0.0,0.03681444075316442,0.01739194751234359,0.0,,,0.04348529455821914,
1995-05-09,,0.0,0.01828644430047325,0.0,0.0,-0.12088368311709297,0.01709445190849365,0.030772180873893332,,,-0.010695592867262859,
1995-05-10,,0.0,0.008510558730410019,-0.058267837755798406,0.0330071345443883,0.04027405805459288,-0.011363831398487208,0.0,,,-0.03278970169095634,
1995-05-11,,0.0,-0.01709513516630082,0.01980186086456326,0.0,0.013072234943188061,0.05014983986706322,0.0,,,0.021979000013003153,
1995-05-12,,0.0,0.0,-0.019801860864563307,-0.026317462426000256,-0.013072234943188075,0.02150600337405811,0.0,,,0.010810701677953189,
1995-05-15,,0.06899287148695142,0.01709513516630093,0.039220041286523344,0.0,0.0,0.010582178634531711,-0.01912130390017227,,,0.01069559286726282,
1995-05-16,,-0.06899287148695143,-0.008510558730409953,0.009569002787958844,0.0,-0.04027405805459283,0.0,0.0,,,0.010582000119883937,
1995-05-17,,-0.0741078661776181,0.008510558730410019,-0.009569002787958823,0.013245113474598287,0.04027405805459288,-0.005276503834937493,-0.011650876973721074,,,0.04124273882389239,
1995-05-18,,0.07410786617761812,-0.008510558730409953,0.05609004417830198,0.0,0.0,-0.02681167817365229,0.00778234648439994,,,0.010050621630698045,
1995-05-19,,0.0,-0.017242252243119052,-0.03704224770902688,0.0,-0.02666813692008443,-0.016438481430229072,0.0,,,-0.02020279205342559,
